"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","subjCond","questionOrder","counterbalance_condition","question","roomNum","roomType","sameRoom","context","probeTable","foil1Table","foil2Table","imageSize"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","161","61188","0.0-3.0-0.79","fixation","","","","","","","","","","","","","","","","","","","","","",""
"84.81999998912215","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/81.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/77.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/35.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/14.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","162","61274","0.0-3.0-1.79","temporalOrder1","10453","1","81","images/stimuli/77.png","images/stimuli/35.png","-6","2","images/stimuli/14.png","66","3","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","6","o","0","across","3","3","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","163","61776","0.0-3.0-0.80","fixation","","","","","","","","","","","","","","","","","","","","","",""
"41.75500001292676","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/74.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/44.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/4.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/68.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","164","61819","0.0-3.0-1.80","temporalOrder1","10453","1","74","images/stimuli/44.png","images/stimuli/4.png","-4","2","images/stimuli/68.png","73","3","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","4","o","1","within","2","2","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","165","62320","0.0-3.0-0.81","fixation","","","","","","","","","","","","","","","","","","","","","",""
"59.37999999150634","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/55.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/11.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/31.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/21.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","166","62380","0.0-3.0-1.81","temporalOrder1","10453","3","55","images/stimuli/21.png","images/stimuli/31.png","-21","2","images/stimuli/11.png","11","1","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?","37","o","0","across","3","2","2","-0.028469750889679714"
"1970.8549999631941","<div align=""center"" style='display: flex; flex-direction: column; margin: auto; flex: 1 1 100%; width: 90%; height: 90%;'><div style=""font-family: 'Open Sans', 'Arial', sans-serif; font-size: 150%; line-height: 1.5em;""><p style=""width: 90%; text-align: justify"">Congratulations, you've completed the first block! Please note the change that for the second block the question now is <i>`In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?`</i>. <br><br> You therefore have to indicate which of the three objects at the bottom <strong>immediately preceded</strong> that object that is currently probed. Again note that it's not enough to just select the object that was presented any time point <strong>before</strong> the tested object. <br><br>Press <strong>space</strong> to begin the second block.","32","html-keyboard-response","167","64352","0.0-4.0","","","","","","","","","","","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","66854","0.0-5.0-0.0","fixation","","","","","","","","","","","","","","","","","","","","","",""
"132.7199999941513","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/9.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/57.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/38.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/7.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","169","66988","0.0-5.0-1.0","temporalOrder2","10453","3","9","images/stimuli/7.png","images/stimuli/57.png","-11","1","images/stimuli/38.png","3","2","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","42","o","1","within","3","2","2","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","67489","0.0-5.0-0.1","fixation","","","","","","","","","","","","","","","","","","","","","",""
"49.134999979287386","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/14.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/19.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/54.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/32.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","171","67539","0.0-5.0-1.1","temporalOrder2","10453","2","14","images/stimuli/54.png","images/stimuli/32.png","-55","3","images/stimuli/19.png","4","1","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","39","o","1","within","3","2","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","68041","0.0-5.0-0.2","fixation","","","","","","","","","","","","","","","","","","","","","",""
"23.065000015776604","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/79.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/84.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/51.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/3.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","173","68065","0.0-5.0-1.2","temporalOrder2","10453","2","79","images/stimuli/51.png","images/stimuli/84.png","-26","1","images/stimuli/3.png","28","3","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","21","o","0","across","2","2","2","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","68566","0.0-5.0-0.3","fixation","","","","","","","","","","","","","","","","","","","","","",""
"38.11999998288229","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/18.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/24.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/40.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/19.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","175","68606","0.0-5.0-1.3","temporalOrder2","10453","2","18","images/stimuli/40.png","images/stimuli/24.png","-12","1","images/stimuli/19.png","21","3","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","31","o","0","across","2","2","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","69107","0.0-5.0-0.4","fixation","","","","","","","","","","","","","","","","","","","","","",""
"180.93000003136694","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/58.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/55.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/39.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/47.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","177","69289","0.0-5.0-1.4","temporalOrder2","10453","2","58","images/stimuli/39.png","images/stimuli/47.png","-3","3","images/stimuli/55.png","69","1","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","3","o","0","across","2","3","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","69790","0.0-5.0-0.5","fixation","","","","","","","","","","","","","","","","","","","","","",""
"299.73000002792105","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/35.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/29.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/47.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/58.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","179","70091","0.0-5.0-1.5","temporalOrder2","10453","3","35","images/stimuli/58.png","images/stimuli/47.png","-4","2","images/stimuli/29.png","36","1","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","3","o","1","within","3","3","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","70592","0.0-5.0-0.6","fixation","","","","","","","","","","","","","","","","","","","","","",""
"44.51499995775521","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/8.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/0.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/52.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/77.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","181","70637","0.0-5.0-1.6","temporalOrder2","10453","1","8","images/stimuli/0.png","images/stimuli/77.png","-7","3","images/stimuli/52.png","8","2","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","10","o","1","within","3","2","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","71138","0.0-5.0-0.7","fixation","","","","","","","","","","","","","","","","","","","","","",""
"110.82999996142462","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/40.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/10.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/23.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/15.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","183","71250","0.0-5.0-1.7","temporalOrder2","10453","1","40","images/stimuli/10.png","images/stimuli/15.png","-22","3","images/stimuli/23.png","12","2","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","30","o","1","within","3","3","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","71751","0.0-5.0-0.8","fixation","","","","","","","","","","","","","","","","","","","","","",""
"19.005000009201467","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/2.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/9.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/1.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/14.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","185","71771","0.0-5.0-1.8","temporalOrder2","10453","3","2","images/stimuli/14.png","images/stimuli/1.png","-25","2","images/stimuli/9.png","5","1","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","40","o","0","across","2","3","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","72272","0.0-5.0-0.9","fixation","","","","","","","","","","","","","","","","","","","","","",""
"94.89000000758097","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/87.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/15.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/26.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/49.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","187","72368","0.0-5.0-1.9","temporalOrder2","10453","2","87","images/stimuli/26.png","images/stimuli/15.png","-7","1","images/stimuli/49.png","7","3","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","23","o","0","across","2","3","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","72870","0.0-5.0-0.10","fixation","","","","","","","","","","","","","","","","","","","","","",""
"117.29999998351559","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/48.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/45.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/65.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/16.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","189","72988","0.0-5.0-1.10","temporalOrder2","10453","1","48","images/stimuli/45.png","images/stimuli/65.png","-25","2","images/stimuli/16.png","14","3","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","29","o","0","across","2","3","2","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","73489","0.0-5.0-0.11","fixation","","","","","","","","","","","","","","","","","","","","","",""
"42.394999996759","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/83.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/43.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/70.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/17.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","191","73532","0.0-5.0-1.11","temporalOrder2","10453","1","83","images/stimuli/43.png","images/stimuli/70.png","-15","2","images/stimuli/17.png","8","3","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","13","o","0","across","2","3","2","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","74034","0.0-5.0-0.12","fixation","","","","","","","","","","","","","","","","","","","","","",""
"64.00999997276813","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/64.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/48.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/73.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/83.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","193","74099","0.0-5.0-1.12","temporalOrder2","10453","3","64","images/stimuli/83.png","images/stimuli/73.png","-8","2","images/stimuli/48.png","31","1","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","13","o","1","within","3","3","2","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","74600","0.0-5.0-0.13","fixation","","","","","","","","","","","","","","","","","","","","","",""
"153.0349999666214","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/24.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/33.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/62.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/43.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","195","74755","0.0-5.0-1.13","temporalOrder2","10453","1","24","images/stimuli/33.png","images/stimuli/43.png","-25","3","images/stimuli/62.png","16","2","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","25","o","0","across","2","3","2","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","75256","0.0-5.0-0.14","fixation","","","","","","","","","","","","","","","","","","","","","",""
"265.6999999890104","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/82.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/33.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/62.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/57.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","197","75523","0.0-5.0-1.14","temporalOrder2","10453","2","82","images/stimuli/62.png","images/stimuli/33.png","-18","1","images/stimuli/57.png","7","3","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","33","o","1","within","3","3","2","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","76024","0.0-5.0-0.15","fixation","","","","","","","","","","","","","","","","","","","","","",""
"25.345000030938536","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/29.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/79.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/73.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/20.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","199","76050","0.0-5.0-1.15","temporalOrder2","10453","1","29","images/stimuli/79.png","images/stimuli/73.png","-24","2","images/stimuli/20.png","16","3","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","21","o","1","within","3","3","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","76551","0.0-5.0-0.16","fixation","","","","","","","","","","","","","","","","","","","","","",""
"33.61499996390194","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/26.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/80.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/67.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/0.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","201","76585","0.0-5.0-1.16","temporalOrder2","10453","1","26","images/stimuli/80.png","images/stimuli/0.png","-25","3","images/stimuli/67.png","24","2","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","22","o","1","within","3","2","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","77087","0.0-5.0-0.17","fixation","","","","","","","","","","","","","","","","","","","","","",""
"176.32500000763685","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/72.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/84.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/30.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/19.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","203","77264","0.0-5.0-1.17","temporalOrder2","10453","2","72","images/stimuli/30.png","images/stimuli/84.png","-15","1","images/stimuli/19.png","52","3","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","15","o","1","within","3","2","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","77765","0.0-5.0-0.18","fixation","","","","","","","","","","","","","","","","","","","","","",""
"171.57999996561557","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/68.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/53.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/2.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/38.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","205","77937","0.0-5.0-1.18","temporalOrder2","10453","2","68","images/stimuli/2.png","images/stimuli/53.png","-53","1","images/stimuli/38.png","7","3","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","40","o","1","within","3","2","2","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","78439","0.0-5.0-0.19","fixation","","","","","","","","","","","","","","","","","","","","","",""
"553.3050000085495","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/56.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/13.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/24.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/30.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","207","78993","0.0-5.0-1.19","temporalOrder2","10453","2","56","images/stimuli/24.png","images/stimuli/30.png","-21","3","images/stimuli/13.png","31","1","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","25","o","1","within","3","2","2","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","79494","0.0-5.0-0.20","fixation","","","","","","","","","","","","","","","","","","","","","",""
"58.76499996520579","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/52.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/39.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/2.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/53.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","209","79554","0.0-5.0-1.20","temporalOrder2","10453","3","52","images/stimuli/53.png","images/stimuli/39.png","-24","1","images/stimuli/2.png","51","2","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","14","o","1","within","3","3","2","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","80055","0.0-5.0-0.21","fixation","","","","","","","","","","","","","","","","","","","","","",""
"29.999999969732016","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/69.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/70.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/67.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/4.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","211","80087","0.0-5.0-1.21","temporalOrder2","10453","1","69","images/stimuli/70.png","images/stimuli/4.png","-8","3","images/stimuli/67.png","57","2","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","6","o","0","across","2","2","3","-0.028469750889679714"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","80588","0.0-5.0-0.22","fixation","","","","","","","","","","","","","","","","","","","","","",""
"155.10999999241903","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/5.png' style='width:-30.91814946619217px;height: -24px;'><div class='threeColumn'><img src='images/stimuli/79.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/36.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/44.png' style='width:-30.91814946619217px;height: -24px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","213","80745","0.0-5.0-1.22","temporalOrder2","10453","2","5","images/stimuli/36.png","images/stimuli/44.png","-27","3","images/stimuli/79.png","6","1","3","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately before</strong> this object?","18","o","0","across","2","3","2","-0.028469750889679714"
